40816	12	38	38	39	31	29	33	42	12	16	40	18	25	15	10	13	37	4	30	17	34	36	41	32	8	11	1	26	28	19	6	14	35	27	22	20	21	23	2	
40673	12	16	18	29	12	16	17	38	26	31	19	13	21	27	11	15	25	28	42	6	8	10	1	5	39	30	22	2	14	35	20	33	7	4	23	37	34	32	40	
39276	12	10	29	6	18	16	12	17	1	42	30	15	31	8	26	25	27	33	13	34	11	5	38	23	19	10	37	28	32	20	14	39	7	22	35	41	2	9	3	
40666	12	12	12	16	7	33	13	18	31	6	10	15	32	8	35	11	17	5	36	38	9	26	30	37	29	34	21	42	39	2	14	1	27	28	25	19	22	40	4	
39284	12	38	38	39	40	42	41	37	17	31	16	12	15	33	18	6	13	35	11	8	1	7	22	32	36	26	14	29	10	2	27	23	28	30	34	19	21	25	5	
40641	12	33	33	31	16	12	11	32	15	8	10	35	30	18	26	13	38	6	17	36	9	7	29	27	5	14	25	39	19	40	28	42	23	22	41	2	21	37	1	
40285	12	28	28	1	4	29	27	3	19	26	23	25	2	0	17	24	16	18	31	35	22	36	6	12	33	11	10	32	15	34	38	40	21	39	30	8	13	37	42	
40260	12	13	40	39	13	33	16	38	31	12	42	32	6	18	41	10	15	8	35	36	17	30	14	7	11	9	37	5	34	26	1	27	29	2	22	21	19	0	4	
40753	12	12	12	13	10	16	33	18	8	6	11	35	31	32	7	9	5	15	30	36	14	17	26	19	27	38	34	21	42	1	39	29	40	37	20	28	25	22	0	
39896	12	38	31	12	16	6	33	18	1	29	23	32	35	19	17	25	10	13	26	30	28	27	11	38	8	2	22	4	14	36	3	5	15	21	0	7	20	39	34	
40746	12	16	29	26	12	17	27	6	18	38	22	10	2	25	1	16	8	19	4	39	21	33	15	31	0	32	23	30	13	14	35	5	7	37	40	28	11	36	34	
39414	12	16	16	38	6	30	17	10	29	18	12	15	27	13	31	26	11	33	14	32	34	28	35	37	7	19	1	2	25	22	36	5	8	42	4	39	9	21	0	
40046	12	4	4	0	3	1	28	23	2	25	29	19	27	24	26	18	16	22	12	17	6	35	31	36	38	32	15	21	39	33	13	8	11	42	37	30	10	40	34	
40690	12	16	16	18	12	17	11	29	33	35	26	30	19	6	31	36	0	1	28	38	4	13	37	27	32	15	5	25	23	22	34	2	8	42	10	7	3	21	39	
39188	12	19	19	18	27	21	17	23	20	12	26	1	29	31	3	16	0	33	28	22	25	13	35	6	2	32	38	11	39	4	30	5	15	37	24	42	10	8	14	
39064	12	25	23	25	29	19	27	28	18	17	1	26	24	21	4	3	22	2	16	31	20	12	33	0	11	30	32	38	35	5	13	6	15	36	8	34	42	39	40	
39281	12	28	4	29	28	1	27	3	25	26	0	23	19	2	24	17	18	16	35	31	36	22	33	6	12	15	13	32	11	42	38	30	39	37	5	10	40	21	8	
39737	12	12	12	16	18	6	31	17	35	26	13	33	15	14	11	37	27	7	38	10	29	36	8	19	32	28	39	30	23	5	40	1	21	25	42	9	34	2	41	
39826	12	29	23	29	1	27	28	25	4	3	26	24	19	0	2	22	18	16	31	17	35	12	33	15	30	11	13	6	8	36	38	10	42	32	34	5	21	37	7	
39288	12	40	40	39	38	42	41	17	16	12	29	1	31	18	37	19	26	6	15	27	35	7	11	23	33	10	14	2	25	32	30	8	13	4	22	28	21	36	5	
40733	12	33	33	31	32	16	11	12	30	35	15	13	8	36	10	7	18	6	5	38	17	26	9	29	40	19	34	39	42	37	28	25	21	14	27	22	1	23	4	
39561	12	29	29	27	28	19	1	26	23	25	4	3	18	24	17	2	16	36	31	22	33	0	35	32	38	12	39	15	20	11	6	21	10	30	34	13	8	42	37	
40079	12	25	25	23	4	1	3	24	0	29	22	19	26	2	28	27	17	18	38	16	31	15	12	13	35	6	33	34	37	11	10	30	36	32	8	42	40	21	5	
39039	12	15	15	38	31	16	12	42	33	40	13	18	11	29	35	17	32	39	37	8	6	7	30	10	26	25	5	19	27	36	1	2	41	4	23	28	9	34	22	
39772	12	3	1	27	29	4	23	3	26	25	2	0	19	28	24	17	18	16	31	6	12	36	22	35	11	33	38	13	15	34	39	14	10	8	40	37	21	32	30	
39346	12	16	11	16	6	13	33	32	31	17	12	15	14	18	35	8	10	29	5	36	38	7	26	34	1	30	42	2	22	39	4	25	28	40	27	37	19	21	3	
39061	12	18	18	16	12	20	21	31	17	13	11	33	6	35	7	30	15	8	26	1	19	32	38	27	10	29	42	37	2	5	28	34	22	4	39	36	25	14	9	
40327	12	40	40	39	38	42	41	12	17	35	31	16	6	29	32	18	1	30	37	34	33	26	10	15	27	8	2	5	19	11	14	21	25	7	28	36	13	22	23	
40142	12	29	29	28	27	25	4	1	26	19	23	2	3	24	0	16	17	31	18	22	35	38	36	33	6	12	11	30	13	39	10	5	32	34	15	37	42	7	41	
39253	12	38	38	40	39	37	42	41	17	12	16	15	13	31	18	6	8	26	14	33	35	29	30	1	32	7	34	11	21	2	5	36	10	22	27	19	23	0	20	
39324	12	28	27	29	28	26	19	1	23	25	4	3	17	18	2	16	0	31	22	24	33	35	11	12	36	32	10	38	6	15	21	13	30	5	34	8	37	39	42	
40129	12	16	16	31	33	12	18	13	32	7	11	35	15	6	10	8	17	30	29	38	21	36	39	27	25	40	5	42	9	26	1	23	4	34	19	22	2	14	0	
40107	12	12	23	25	1	28	29	27	19	4	24	22	26	2	3	17	18	12	16	31	0	36	35	33	11	13	6	15	8	32	10	34	38	21	30	37	5	40	39	
39619	12	40	42	40	38	39	41	12	37	15	16	14	31	18	17	13	6	8	33	35	10	11	32	26	36	19	1	7	9	22	2	21	34	30	27	5	29	0	28	
39193	12	23	23	25	1	4	3	24	19	29	28	2	0	22	27	26	17	18	16	35	31	12	38	33	13	34	15	36	6	30	21	11	42	37	8	10	5	20	14	
39443	12	25	23	25	27	26	24	1	3	4	29	28	19	2	22	0	17	18	16	35	38	31	12	42	30	6	33	39	37	34	36	11	40	21	13	15	20	5	10	
39716	12	13	13	12	33	18	16	31	32	6	35	36	8	15	10	38	39	11	14	5	17	42	29	7	30	28	26	22	9	34	27	1	40	37	0	21	2	4	41	
40378	12	1	1	19	23	27	25	3	18	24	28	4	29	17	26	21	0	2	16	12	22	31	35	20	33	32	36	11	6	13	15	30	10	38	5	8	14	7	37	
38824	12	12	12	18	13	15	11	16	31	6	38	17	33	35	29	26	8	5	32	34	27	25	21	42	7	30	36	10	19	23	39	28	22	9	14	1	2	4	37	
39768	12	28	27	19	29	28	23	1	18	17	26	21	25	4	3	2	12	24	16	20	31	0	11	36	22	35	6	33	13	30	38	10	34	32	42	8	7	37	39	
40277	12	29	29	27	28	26	19	1	23	18	25	4	17	3	0	2	16	21	22	12	31	24	30	6	33	11	35	32	5	37	13	38	42	15	20	36	34	7	8	
39584	12	31	31	12	32	16	33	11	18	6	13	15	10	29	30	36	5	8	35	7	17	38	19	21	27	1	34	26	4	25	9	2	37	39	14	28	42	3	23	
40519	12	39	16	31	17	18	38	12	6	33	27	11	5	15	1	14	26	30	29	13	35	42	28	7	25	22	4	10	19	39	23	37	0	40	21	32	36	34	8	
39075	12	33	33	31	13	32	16	30	35	12	36	11	15	10	8	6	18	9	5	7	26	22	17	34	29	19	39	25	38	28	1	14	27	37	42	40	4	2	23	
39226	12	23	23	3	4	25	1	19	27	29	24	28	26	18	17	21	2	0	22	16	12	31	35	20	33	6	11	13	38	5	15	32	30	36	8	39	42	40	10	
40232	12	19	19	21	18	27	17	29	23	20	1	28	25	26	12	4	3	16	11	22	13	2	35	0	33	30	5	6	37	31	38	32	15	24	42	8	14	10	34	
40679	12	12	12	16	18	10	7	13	8	31	33	32	15	6	36	38	30	11	35	5	39	26	9	42	17	21	19	34	27	29	40	25	14	20	23	28	4	2	22	
40511	12	33	33	16	31	11	12	32	18	30	35	15	13	7	38	10	8	36	17	26	6	5	28	40	29	14	19	39	21	25	37	20	27	42	2	22	0	9	34	
38927	12	24	24	25	23	1	4	29	3	28	2	27	19	26	22	0	17	18	31	35	16	38	12	33	30	6	13	11	15	8	5	40	34	32	10	39	42	36	7	
39608	12	16	16	38	18	12	29	31	17	6	30	39	28	26	34	5	1	13	10	22	2	25	35	19	11	33	36	7	32	21	27	0	37	40	23	3	8	42	14	
40395	12	39	39	40	38	42	37	31	26	17	12	41	16	6	18	1	8	15	35	13	33	14	36	29	32	22	21	11	27	2	10	28	19	34	0	7	5	30	23	
39647	12	25	25	23	29	4	24	27	19	1	22	26	28	17	2	3	18	16	31	11	35	33	38	13	12	8	30	0	34	6	15	42	37	40	21	32	5	7	39	
40032	12	29	29	27	28	25	19	4	26	1	23	18	3	24	17	16	33	2	0	22	31	35	11	12	6	15	30	38	32	10	8	5	36	7	37	13	40	34	20	
40340	12	25	25	23	1	29	28	3	27	4	24	26	19	0	22	2	31	17	18	16	12	35	6	11	33	36	8	38	13	15	32	10	34	30	39	37	40	21	5	
39688	12	4	4	1	29	25	23	28	2	24	3	19	27	0	18	26	17	16	12	38	22	31	35	37	6	42	33	13	11	8	5	30	21	20	39	40	36	7	10	
40170	12	25	25	23	1	4	24	3	19	29	28	27	2	18	0	22	26	17	16	31	12	35	13	6	21	38	15	11	5	8	37	40	10	42	33	30	39	34	36	
38955	12	3	1	2	4	23	3	25	24	0	29	28	19	27	26	17	22	16	18	38	35	12	31	11	33	42	5	13	30	20	21	6	40	37	39	36	32	34	8	
40672	12	13	13	9	33	12	31	16	10	35	36	18	15	7	32	8	6	11	5	30	34	26	38	14	29	17	39	42	2	28	27	4	40	19	37	1	22	25	0	
40568	12	28	1	29	28	4	27	26	3	0	25	19	2	23	24	17	16	18	31	35	12	22	38	36	11	33	37	6	15	39	13	10	42	40	8	30	32	34	5	
40496	12	28	28	29	27	1	19	25	23	4	26	18	17	2	3	24	16	0	31	22	12	6	35	21	33	11	32	30	36	10	5	15	20	13	8	38	7	34	39	
39441	12	16	16	33	12	31	32	35	18	13	15	10	11	36	6	8	17	30	9	7	21	5	38	34	26	39	14	2	42	20	19	1	40	27	37	22	4	0	29	
38856	12	38	38	18	39	17	37	16	12	40	14	13	26	6	31	42	29	8	35	15	11	5	1	30	27	33	32	34	19	22	7	10	41	25	28	36	21	23	2	
40100	12	41	42	38	41	12	39	40	16	18	31	37	8	33	17	35	13	15	14	6	7	11	29	26	21	30	32	36	27	1	5	22	19	9	0	10	4	34	25	
40331	12	1	40	1	39	4	38	3	25	42	0	2	29	26	23	35	17	27	41	28	16	31	18	19	15	12	24	37	13	33	8	6	14	22	36	34	11	5	21	
40406	12	38	40	38	39	42	41	37	12	16	17	31	18	13	29	15	11	33	6	14	1	35	8	22	2	26	7	30	10	32	19	28	25	5	36	21	4	27	9	
40391	12	38	38	16	29	31	12	39	37	33	40	41	35	17	36	13	18	6	42	10	11	15	25	26	4	1	8	28	30	14	27	32	34	5	19	7	20	3	22	
40785	12	4	1	4	28	29	23	25	3	0	19	2	27	26	24	17	18	22	16	35	6	12	31	11	38	15	34	13	14	36	39	33	5	10	32	8	21	37	42	
39391	12	18	18	12	17	16	29	27	6	33	19	26	30	28	15	38	11	1	25	20	13	42	23	10	31	21	7	2	4	32	5	22	35	8	34	0	37	3	36	
39046	12	40	40	39	38	42	41	17	15	37	16	12	18	31	19	29	35	1	33	13	26	6	14	8	27	36	11	2	22	10	32	28	21	30	25	20	5	7	23	
40186	12	10	10	6	16	7	12	15	33	9	11	31	13	32	35	8	18	30	34	14	5	36	17	38	42	39	26	29	2	27	37	1	19	0	28	22	21	40	41	
40084	12	3	4	1	3	25	28	29	2	23	0	19	24	27	26	17	18	16	31	22	12	11	38	35	13	36	15	33	6	32	40	21	39	42	10	37	30	14	8	
40746	12	11	11	16	29	26	12	17	27	6	18	38	22	10	2	25	1	8	19	4	39	21	33	15	31	0	32	23	30	13	14	35	5	7	37	40	28	36	34	
40788	12	39	38	17	12	6	10	37	31	16	13	18	33	40	11	30	41	7	39	32	15	26	23	8	29	42	14	21	19	36	27	1	28	25	34	5	35	22	20	
38789	12	13	13	35	16	12	33	31	18	32	6	15	11	36	10	30	14	34	8	7	29	38	17	5	39	21	1	37	9	28	20	26	4	27	19	25	42	0	40	
40553	12	16	6	16	12	10	31	11	33	7	15	13	18	35	36	32	8	30	34	38	14	5	17	42	9	26	39	37	40	22	29	1	41	27	28	2	21	19	0	
39733	12	29	23	29	27	19	25	17	18	21	1	26	11	28	4	16	24	12	31	22	2	13	3	33	35	20	15	6	10	0	5	38	8	32	36	30	34	37	42	
39255	12	1	29	1	4	27	28	3	23	25	24	26	19	2	0	18	17	22	16	35	38	31	12	33	13	42	11	6	36	40	5	20	8	34	21	37	15	39	7	
39048	12	3	1	3	25	28	29	0	23	2	4	27	19	26	17	24	16	22	18	35	31	38	12	15	6	13	11	33	36	34	42	8	37	39	5	32	40	30	14	
40442	12	15	15	31	33	16	32	36	30	35	11	12	10	13	6	8	18	7	5	34	9	38	17	26	29	1	19	37	14	22	28	42	4	27	40	39	25	2	41	
39069	12	19	19	21	18	27	17	29	23	28	20	25	26	12	1	4	2	5	37	3	22	38	13	16	11	0	42	6	30	35	33	34	39	15	31	10	7	8	40	
38891	12	15	15	31	16	33	36	11	12	10	35	32	30	13	6	29	8	5	18	9	26	17	38	7	4	37	34	1	2	25	28	14	27	19	22	0	42	40	39	
38884	12	29	27	29	19	1	23	25	26	28	24	4	22	3	2	31	16	18	17	33	0	35	32	38	12	11	6	15	36	13	37	8	30	5	42	10	34	40	39	
39602	12	16	16	12	31	33	18	7	11	10	35	13	32	38	8	15	17	39	6	30	36	29	22	5	27	40	42	21	34	9	41	2	26	19	25	14	37	4	1	
40000	12	27	29	27	1	28	19	23	26	25	4	2	3	18	16	17	0	24	33	31	35	32	12	11	22	36	5	6	15	38	13	42	30	8	39	37	34	21	7	
39122	12	39	40	39	38	42	41	15	31	37	17	6	12	14	16	18	35	33	13	11	1	26	8	29	10	32	7	27	30	28	36	22	2	19	5	34	23	21	25	
38798	12	4	1	29	4	25	24	28	2	3	23	27	19	26	0	17	22	18	35	16	12	31	38	13	5	8	11	33	6	21	10	15	30	42	20	40	37	39	32	
40539	12	19	19	21	18	17	27	23	1	29	20	28	25	4	26	12	3	2	16	11	31	0	24	22	38	33	6	39	5	30	13	32	35	37	42	36	15	8	40	
38904	12	19	19	27	1	18	23	29	21	17	28	4	25	3	26	0	2	12	24	20	16	31	11	22	33	38	13	6	35	42	8	36	32	5	30	15	39	37	10	
39378	12	40	40	39	38	42	41	37	15	16	12	31	17	18	13	6	33	35	27	11	14	29	26	30	10	32	19	22	1	2	34	8	28	7	25	0	21	5	23	
40062	12	40	38	40	39	42	41	31	14	12	10	18	37	16	33	8	17	35	6	13	30	29	15	32	11	2	1	19	5	27	26	7	28	22	34	25	36	4	21	
39826	12	4	23	1	27	4	28	3	26	25	29	24	19	0	2	22	18	16	31	17	35	12	33	15	30	11	13	6	8	36	38	10	42	32	34	5	21	37	7	
39797	12	38	38	39	42	31	16	12	17	33	18	29	40	11	4	25	13	34	15	37	6	10	36	26	41	35	1	30	5	22	8	28	23	32	19	0	27	3	7	
39743	12	41	12	38	16	18	13	6	33	17	11	27	10	37	29	26	19	21	1	31	39	30	32	4	7	14	34	35	8	15	22	25	42	36	23	9	2	40	5	
39050	12	38	29	38	4	1	28	25	27	19	23	2	39	26	17	3	18	16	24	11	37	40	22	0	42	31	6	12	13	41	35	33	5	10	8	7	21	14	15	
39166	12	29	23	29	1	28	24	27	3	19	26	4	25	2	0	22	16	18	31	17	33	12	35	11	38	15	30	6	13	42	8	5	34	36	32	10	37	40	39	
40645	12	16	16	12	13	33	31	15	10	11	18	32	6	38	22	17	35	8	27	9	7	36	14	19	29	30	37	39	1	26	21	2	28	23	40	42	34	20	25	
38836	12	38	38	37	39	42	17	40	41	12	6	18	14	16	31	1	35	27	15	26	13	19	29	21	11	33	8	2	5	4	7	23	25	28	30	10	0	36	34	
40050	12	18	18	20	12	19	16	21	31	17	27	35	33	8	6	26	30	13	11	29	38	5	32	34	42	7	39	2	14	15	1	10	23	28	36	37	9	25	22	
40682	12	3	1	3	28	25	23	19	29	4	0	2	27	24	16	17	18	26	35	22	31	12	6	37	33	36	34	15	42	11	10	32	38	13	30	21	8	39	5	
39044	12	33	33	31	16	11	12	32	30	18	15	35	13	38	7	26	8	10	36	5	6	29	17	27	37	28	9	40	2	39	1	25	19	23	21	34	4	20	42	
40241	12	4	1	28	4	27	3	25	26	29	0	23	19	2	24	17	18	31	16	22	12	35	6	38	36	33	8	34	15	11	32	39	42	37	30	5	10	13	40	
39662	12	3	1	4	24	3	29	28	25	2	23	19	0	27	26	18	16	35	12	17	22	31	13	6	38	36	33	8	11	32	15	10	42	21	40	39	14	37	34	
38943	12	29	27	29	23	25	28	19	1	26	18	4	2	3	17	31	0	33	16	22	12	24	35	8	32	11	30	13	15	21	6	38	5	36	34	10	39	14	42	
38848	12	16	16	12	31	33	10	7	18	6	11	32	13	15	8	35	30	17	39	26	38	9	36	21	5	42	14	29	27	28	2	40	22	34	37	19	1	25	23	
39689	12	28	29	27	25	23	28	26	19	4	18	16	1	24	31	17	3	2	33	36	22	11	13	15	35	6	12	0	32	30	38	5	8	42	10	34	37	21	7	
39523	12	3	25	19	27	1	24	3	28	29	4	23	26	18	17	2	21	0	22	12	20	31	16	35	36	5	11	6	38	13	30	33	34	8	32	42	10	37	39	
40274	12	6	6	14	12	35	13	16	10	11	33	18	31	7	15	5	38	17	32	36	8	30	39	27	42	1	29	40	19	9	25	34	21	4	37	28	26	23	2	
40631	12	19	19	18	27	21	17	20	23	29	16	31	26	1	12	25	28	38	4	10	13	33	35	3	11	2	6	39	0	15	22	32	30	5	37	40	42	8	24	
38993	12	28	1	28	29	27	4	25	23	26	3	2	0	19	24	18	16	17	12	31	35	36	33	22	38	32	13	6	15	30	11	5	40	39	10	37	42	21	34	
39808	12	40	40	38	39	42	41	16	31	37	17	33	35	12	14	15	6	8	18	32	1	26	30	29	11	13	2	19	10	7	27	23	36	21	34	28	5	25	9	
38812	12	38	38	39	42	40	12	37	18	31	17	13	16	6	41	33	29	11	7	26	15	35	14	8	2	1	28	23	22	10	34	25	30	21	0	27	4	9	19	
40257	12	19	19	27	18	23	28	21	17	29	1	26	20	3	31	25	36	16	4	22	12	33	32	2	35	0	38	11	6	30	15	13	10	34	24	37	39	42	5	
38838	12	13	13	33	12	16	35	31	36	9	18	6	10	32	11	8	15	30	7	5	14	34	1	39	26	38	42	19	27	17	22	21	0	29	4	23	40	37	28	
39073	12	40	40	39	38	42	41	16	15	31	1	12	17	35	37	18	33	8	14	6	29	36	13	2	27	26	19	32	11	7	10	30	22	23	28	21	25	4	5	
40149	12	25	25	23	29	4	1	24	27	22	19	28	26	3	2	17	18	16	35	0	31	12	36	38	6	42	34	15	33	13	39	40	37	11	8	30	5	10	32	
38996	12	31	31	18	12	32	33	16	35	6	11	15	30	10	13	17	5	21	8	38	36	7	34	27	19	26	29	9	20	1	14	25	0	28	42	2	37	4	39	
39133	12	13	13	33	31	12	16	9	15	18	35	6	32	8	36	10	11	30	5	38	39	14	42	7	40	26	41	34	17	29	28	19	2	27	37	1	21	22	25	
40552	12	6	6	12	16	35	14	13	31	33	10	11	15	18	7	32	8	36	17	38	39	30	40	29	25	27	5	1	37	42	19	26	21	4	2	34	28	9	41	
39072	12	40	40	39	38	42	41	12	14	17	18	16	31	15	8	29	1	37	33	26	27	13	35	19	6	32	23	11	10	30	25	7	22	2	21	5	36	4	28	
39877	12	3	1	3	4	0	25	2	29	24	28	23	26	19	16	27	35	18	12	17	22	6	31	38	13	32	33	8	36	21	15	30	5	10	40	39	11	14	34	
40508	12	38	17	29	25	16	18	33	21	1	32	19	6	39	31	23	27	10	4	38	34	12	30	35	11	36	8	7	13	14	0	28	5	26	40	3	15	37	2	
39017	12	23	23	1	25	4	27	3	24	22	19	29	0	26	2	16	18	33	12	31	35	17	28	32	36	15	11	13	38	6	37	5	42	40	21	30	8	34	10	
39367	12	4	25	23	1	4	24	3	0	22	19	29	28	26	16	27	18	2	35	12	31	17	33	15	10	11	6	38	39	40	42	36	5	13	8	30	21	32	37	
39473	12	40	40	39	38	42	41	17	16	31	37	12	1	35	18	14	8	33	15	29	13	6	36	32	26	2	34	23	10	21	11	22	19	27	28	30	5	25	7	
38944	12	29	29	28	27	25	19	23	1	26	4	2	3	18	17	24	16	31	0	22	35	12	33	11	38	8	32	30	6	34	15	13	21	5	42	36	39	40	10	
39823	12	4	29	28	1	4	27	3	26	25	19	24	2	0	23	17	18	16	12	22	31	35	11	33	13	36	6	15	8	38	32	5	40	10	21	39	14	34	42	
39271	12	38	38	39	42	40	37	16	12	17	26	8	18	29	13	6	31	36	41	33	35	10	30	14	15	11	1	2	32	5	19	28	21	7	34	27	4	22	25	
39933	12	38	38	39	37	17	16	42	6	18	12	11	40	41	29	31	13	15	33	26	35	30	7	10	14	32	1	34	8	27	21	23	22	28	5	2	25	19	20	
39813	12	33	33	31	32	16	11	12	30	13	15	36	35	18	6	10	8	5	7	26	29	38	17	1	19	28	27	22	4	25	9	2	37	39	40	23	34	0	42	
39472	12	40	38	40	41	39	42	37	17	12	31	16	15	18	6	33	14	35	13	11	29	36	1	7	26	32	22	21	5	27	19	8	30	10	28	23	20	34	2	
39989	12	29	29	27	28	1	19	4	23	26	25	24	2	3	18	16	31	17	0	12	22	33	35	36	11	38	15	6	13	32	40	10	20	30	42	21	7	39	5	
39590	12	40	40	39	38	42	41	17	12	31	16	18	1	35	15	6	37	29	33	19	14	10	13	26	2	8	27	30	25	22	32	23	21	7	5	36	34	4	28	
39283	12	39	38	39	40	42	37	41	31	16	12	17	33	15	18	6	13	36	32	22	14	26	1	35	8	7	11	5	30	29	27	28	10	2	23	21	19	34	25	
39420	12	38	38	40	39	18	37	12	16	29	42	6	17	31	26	27	11	15	33	41	19	5	35	21	36	13	30	28	25	14	34	8	10	1	20	9	22	23	7	
39499	12	38	38	39	37	42	17	12	29	40	15	6	18	16	1	41	19	25	11	27	26	2	8	30	4	31	13	5	23	14	35	7	33	28	32	0	34	36	10	
40297	12	41	40	41	39	38	42	16	12	17	35	37	1	18	6	31	15	29	26	14	33	27	19	22	13	21	11	8	7	25	30	4	36	32	2	28	23	5	10	
40220	12	12	12	31	16	33	6	18	35	13	19	26	27	29	11	32	1	38	10	23	15	25	4	17	5	36	30	14	28	8	2	37	0	7	3	9	22	39	42	
39456	12	2	25	24	2	4	27	29	28	23	3	1	19	26	0	22	18	17	16	38	35	12	36	31	33	40	32	13	37	6	39	21	5	42	8	11	30	15	10	
39014	12	1	4	1	3	2	29	0	23	25	28	27	26	17	19	22	24	18	35	12	39	16	6	38	36	37	13	30	5	40	31	33	10	15	42	11	21	8	34	
40045	12	16	16	12	18	17	11	31	7	5	26	6	29	33	13	35	1	38	10	2	30	25	28	36	23	27	15	37	8	34	39	32	22	42	21	4	0	14	19	
40387	12	16	16	31	11	18	29	26	6	12	38	17	33	27	22	30	10	35	25	14	32	7	15	19	28	2	23	5	36	13	8	4	1	0	37	34	42	3	39	
39574	12	6	6	16	12	18	29	10	13	17	26	38	27	19	28	25	33	11	35	37	31	15	2	42	1	4	36	8	7	5	30	23	34	22	32	39	0	3	14	
40647	12	15	15	31	33	16	35	36	10	12	13	32	6	11	18	30	34	8	38	9	26	17	14	29	27	1	7	42	39	37	2	5	20	25	40	19	22	23	0	
39379	12	40	38	40	39	42	12	17	41	37	14	31	16	18	13	29	6	35	15	8	1	26	33	10	2	11	30	7	27	5	32	25	4	28	22	19	0	34	21	
39787	12	38	38	39	37	12	13	42	17	31	33	15	6	40	11	8	16	32	18	14	30	26	7	10	36	29	41	21	35	9	5	1	22	34	28	19	20	2	0	
40520	12	12	12	31	16	8	33	13	32	18	10	35	15	38	7	36	30	6	17	11	26	5	29	39	14	42	1	40	34	41	19	9	28	27	22	37	23	21	0	
40271	12	6	6	16	13	12	31	18	33	11	15	5	10	1	17	35	27	34	7	32	37	29	14	30	38	26	21	0	36	2	22	40	8	28	39	19	20	9	25	
40620	12	12	13	12	33	16	10	6	9	31	35	18	11	36	32	8	15	7	5	30	14	34	26	27	38	17	19	39	1	42	22	29	21	2	40	0	28	37	25	
39365	12	18	18	16	12	21	35	20	19	17	33	11	13	26	27	31	15	6	30	32	8	1	28	5	29	37	38	2	42	10	34	25	36	7	4	9	0	22	14	
39763	12	19	19	27	29	18	28	1	26	23	25	4	17	3	21	2	12	20	16	24	31	0	33	35	38	22	6	11	32	5	36	15	42	30	39	8	37	13	10	
40446	12	29	29	27	28	26	1	19	25	23	4	17	18	3	31	12	24	16	33	6	38	2	0	35	32	11	30	36	39	15	22	7	37	8	42	34	21	13	5	
40101	12	41	42	41	39	38	12	40	16	37	8	18	17	31	15	13	6	35	14	33	29	11	26	21	1	7	32	10	27	25	30	22	19	36	4	5	2	0	20	
39233	12	12	12	31	16	18	6	33	32	13	35	11	10	15	17	29	19	26	38	27	30	36	14	5	25	1	28	8	7	37	23	2	4	20	22	39	21	0	40	
39142	12	31	31	16	12	33	32	6	13	18	11	15	10	35	7	38	8	30	9	36	39	29	17	26	40	1	42	25	14	19	21	22	0	28	34	27	41	4	5	
40309	12	37	38	17	29	12	39	16	26	40	37	5	28	6	34	19	18	27	7	42	25	11	22	1	30	14	8	31	10	4	33	36	23	15	41	21	13	35	3	
40588	12	27	29	27	19	1	28	25	4	23	18	17	26	3	2	24	21	0	20	16	35	12	22	5	31	13	33	11	38	30	32	15	37	8	6	42	34	10	40	
39922	12	40	40	39	38	42	41	37	12	18	17	31	16	15	6	14	8	1	33	13	26	11	29	21	30	27	19	35	32	7	2	5	22	36	34	10	28	23	9	
40100	12	39	39	42	41	38	12	40	16	18	31	37	8	33	17	35	13	15	14	6	7	11	29	26	21	30	32	36	27	1	5	22	19	9	0	10	4	34	25	
39871	12	31	31	33	13	12	16	32	18	11	15	36	35	30	6	8	10	9	7	26	17	19	5	27	38	29	39	28	22	40	42	21	14	1	25	4	37	20	0	
40586	12	6	6	35	12	14	16	13	11	31	7	10	33	18	40	29	36	32	15	38	1	8	5	30	28	39	17	25	34	27	42	26	2	37	23	4	19	9	41	
40292	12	19	19	18	27	21	1	23	29	17	20	26	12	28	3	4	25	0	31	16	33	38	2	22	11	6	35	5	13	10	15	30	24	32	8	39	37	42	14	
39201	12	29	29	25	23	28	1	2	27	4	19	24	3	26	22	17	31	18	0	16	11	12	35	38	33	6	32	36	15	30	13	34	5	37	8	39	42	10	40	
39021	12	28	29	28	1	27	4	3	26	25	0	19	23	2	24	17	18	16	35	31	22	12	11	6	36	13	15	38	33	5	32	30	10	42	37	39	8	41	40	
39831	12	28	1	28	29	4	3	27	0	19	26	25	2	23	24	17	16	18	31	12	38	11	22	33	13	35	36	15	32	6	39	30	8	34	40	37	42	10	5	
39880	12	40	40	39	38	42	41	37	16	31	12	17	14	15	6	18	35	26	13	29	32	1	33	30	25	8	27	19	11	23	5	34	36	4	22	2	21	0	10	
40181	12	40	40	39	1	38	42	4	16	18	29	25	27	3	23	12	26	2	28	17	0	37	19	31	24	35	6	41	14	8	15	22	32	33	7	13	11	21	30	
39217	12	38	38	40	39	42	17	37	41	16	29	18	12	6	8	26	13	1	31	35	15	21	28	11	30	14	10	7	22	2	27	25	19	33	23	32	5	4	34	
39247	12	18	18	29	1	19	28	27	4	25	12	16	17	23	2	26	31	35	13	3	6	11	10	38	36	33	32	24	42	0	30	15	7	21	5	37	9	22	34	
40803	12	3	25	23	1	4	19	21	3	18	17	27	29	26	2	28	22	0	24	20	12	16	11	31	35	38	6	8	13	5	37	33	30	42	15	40	10	39	36	
40450	12	23	23	25	29	27	28	19	26	1	24	4	3	22	17	18	2	31	0	16	38	30	12	33	32	6	11	36	15	35	42	37	39	8	13	21	10	34	40	
